1563816836,0,27852,1600.00,0.00,100560,90644,4.44,0.00,0.00,0.00,0,monpoly
1563816837,0,27852,0.00,0.00,100560,90644,4.44,0.00,0.00,0.00,0,monpoly
1563816838,0,27852,2551.52,0.00,113140,100676,4.93,0.00,0.00,0.00,0,monpoly
1563816839,0,27852,619.00,0.00,113140,103052,5.05,0.00,0.00,0.00,0,monpoly
1563816840,0,27852,0.00,0.00,113140,103052,5.05,0.00,0.00,0.00,0,monpoly
1563816841,0,27852,0.00,0.00,71836,62136,3.04,0.00,0.00,0.00,0,monpoly
1563816842,0,27852,2230.30,0.00,89620,70844,3.47,0.00,0.00,0.00,0,monpoly
1563816843,0,27852,4941.00,0.00,100560,90644,4.44,0.00,0.00,0.00,0,monpoly
1563816844,0,27852,0.00,0.00,100560,90644,4.44,0.00,0.00,0.00,0,monpoly
1563816845,0,27852,0.00,0.00,100560,90644,4.44,0.00,0.00,0.00,0,monpoly
1563816846,0,27852,3113.86,0.00,113140,103052,5.05,0.00,0.00,0.00,0,monpoly
1563816847,0,27852,0.00,0.00,113140,103052,5.05,0.00,0.00,0.00,0,monpoly
1563816848,0,27852,0.00,0.00,71836,62136,3.04,0.00,0.00,0.00,0,monpoly
1563816849,0,27852,4414.00,0.00,89620,79556,3.90,0.00,0.00,0.00,0,monpoly
1563816850,0,27852,2735.00,0.00,71836,62136,3.04,0.00,0.00,0.00,0,monpoly
1563816851,0,27852,0.00,0.00,71836,62136,3.04,0.00,0.00,0.00,0,monpoly
1563816852,0,27852,6020.00,0.00,100560,86156,4.22,0.00,0.00,0.00,0,monpoly
1563816853,0,27852,1117.82,0.00,71836,62136,3.04,0.00,0.00,0.00,0,monpoly
1563816854,0,27852,2363.64,0.00,89620,71372,3.50,0.00,0.00,0.00,0,monpoly
1563816855,0,27852,7954.00,0.00,113140,103052,5.05,0.00,0.00,0.00,0,monpoly
1563816856,0,27852,0.00,0.00,113140,103052,5.05,0.00,0.00,0.00,0,monpoly
1563816857,0,27852,0.00,0.00,113140,103052,5.05,0.00,0.00,0.00,0,monpoly
1563816858,0,27852,0.00,0.00,113140,103052,5.05,0.00,0.00,0.00,0,monpoly
1563816859,0,27852,0.00,0.00,113140,103052,5.05,0.00,0.00,0.00,0,monpoly
1563816860,0,27852,0.00,0.00,71836,62136,3.04,0.00,0.00,0.00,0,monpoly
1563816861,0,27852,4414.00,0.00,89620,79556,3.90,0.00,0.00,0.00,0,monpoly
1563816862,0,27852,2762.63,0.00,100560,90644,4.44,0.00,0.00,0.00,0,monpoly
1563816863,0,27852,0.00,0.00,100560,90644,4.44,0.00,0.00,0.00,0,monpoly
1563816864,0,27852,0.00,0.00,100560,90644,4.44,0.00,0.00,0.00,0,monpoly
1563816865,0,27852,3176.77,0.00,113140,103052,5.05,0.00,0.00,0.00,0,monpoly
1563816866,0,27852,0.00,0.00,113140,103052,5.05,0.00,0.00,0.00,0,monpoly
1563816867,0,27852,0.00,0.00,113140,103052,5.05,0.00,0.00,0.00,0,monpoly
1563816868,0,27852,0.00,0.00,113140,103052,5.05,0.00,0.00,0.00,0,monpoly
1563816869,0,27852,0.00,0.00,113140,103052,5.05,0.00,0.00,0.00,0,monpoly
1563816870,0,27852,0.00,0.00,113140,103052,5.05,0.00,0.00,0.00,0,monpoly
1563816871,0,27852,0.00,0.00,113140,103052,5.05,0.00,0.00,0.00,0,monpoly
1563816872,0,27852,0.00,0.00,113140,103052,5.05,0.00,0.00,0.00,0,monpoly
1563816873,0,27852,0.00,0.00,113140,103052,5.05,0.00,0.00,0.00,0,monpoly
1563816874,0,27852,0.00,0.00,113140,103052,5.05,0.00,0.00,0.00,0,monpoly
1563816875,0,27852,0.00,0.00,113140,103052,5.05,0.00,0.00,0.00,0,monpoly
1563816876,0,27852,0.00,0.00,113140,103052,5.05,0.00,0.00,0.00,0,monpoly
1563816877,0,27852,0.00,0.00,113140,103052,5.05,0.00,0.00,0.00,0,monpoly
1563816878,0,27852,0.00,0.00,113140,103052,5.05,0.00,0.00,0.00,0,monpoly
1563816879,0,27852,0.00,0.00,113140,103052,5.05,0.00,0.00,0.00,0,monpoly
1563816880,0,27852,0.00,0.00,113140,103052,5.05,0.00,0.00,0.00,0,monpoly
1563816881,0,27852,0.00,0.00,113140,103052,5.05,0.00,0.00,0.00,0,monpoly
1563816882,0,27852,0.00,0.00,113140,103052,5.05,0.00,0.00,0.00,0,monpoly
1563816883,0,27852,0.00,0.00,113140,103052,5.05,0.00,0.00,0.00,0,monpoly
1563816884,0,27852,0.00,0.00,71836,62136,3.04,0.00,0.00,0.00,0,monpoly
1563816885,0,27852,7149.00,0.00,100560,90644,4.44,0.00,0.00,0.00,0,monpoly
1563816886,0,27852,3113.86,0.00,113140,103052,5.05,0.00,0.00,0.00,0,monpoly
1563816887,0,27852,0.00,0.00,113140,103052,5.05,0.00,0.00,0.00,0,monpoly
1563816888,0,27852,0.00,0.00,71836,62136,3.04,0.00,0.00,0.00,0,monpoly
1563816889,0,27852,3861.62,0.00,89620,77180,3.78,0.00,0.00,0.00,0,monpoly
1563816890,0,27852,3293.07,0.00,71836,62136,3.04,0.00,0.00,0.00,0,monpoly
1563816891,0,27852,630.30,0.00,80108,64508,3.16,0.00,0.00,0.00,0,monpoly
1563816892,0,27852,6525.00,0.00,100560,90644,4.44,0.00,4.00,0.00,0,monpoly
1563816893,0,27852,0.00,0.00,71836,62136,3.04,0.00,0.00,0.00,0,monpoly
1563816894,0,27852,7112.00,0.00,100560,90380,4.43,0.00,0.00,0.00,0,monpoly
1563816895,0,27852,36.63,0.00,71836,62136,3.04,0.00,0.00,0.00,0,monpoly
1563816896,0,27852,6555.56,0.00,100560,88004,4.31,0.00,0.00,0.00,0,monpoly
1563816897,0,27852,652.48,0.00,71836,62136,3.04,0.00,0.00,0.00,0,monpoly
1563816898,0,27852,4458.59,0.00,89620,79556,3.90,0.00,0.00,0.00,0,monpoly
1563816899,0,27852,2735.00,0.00,71836,62136,3.04,0.00,0.00,0.00,0,monpoly
1563816900,0,27852,1229.70,0.00,80108,66884,3.28,0.00,0.00,0.00,0,monpoly
1563816901,0,27852,5907.00,0.00,100560,90644,4.44,0.00,0.00,0.00,0,monpoly
1563816902,0,27852,0.00,0.00,71836,62136,3.04,0.00,0.00,0.00,0,monpoly
1563816903,0,27852,5781.19,0.00,100560,85364,4.18,0.00,0.00,0.00,0,monpoly
1563816904,0,27852,1323.23,0.00,71836,62136,3.04,0.00,0.00,0.00,0,monpoly
1563816905,0,27852,4240.00,0.00,89620,79028,3.87,0.00,0.00,0.00,0,monpoly
1563816906,0,27852,2880.20,0.00,71836,62136,3.04,0.00,0.00,0.00,0,monpoly
1563816907,0,27852,106.06,0.00,80108,62396,3.06,0.00,0.00,0.00,0,monpoly
1563816908,0,27852,6974.26,0.00,100560,90644,4.44,0.00,0.00,0.00,0,monpoly
1563816909,0,27852,3145.00,0.00,113140,103052,5.05,0.00,0.00,0.00,0,monpoly
1563816910,0,27852,0.00,0.00,113140,103052,5.05,0.00,0.00,0.00,0,monpoly
1563816911,0,27852,0.00,0.00,113140,103052,5.05,0.00,0.00,0.00,0,monpoly
1563816912,0,27852,0.00,0.00,113140,103052,5.05,0.00,0.00,0.00,0,monpoly
1563816913,0,27852,0.00,0.00,113140,103052,5.05,0.00,0.00,0.00,0,monpoly
1563816914,0,27852,0.00,0.00,71836,62136,3.04,0.00,0.00,0.00,0,monpoly
1563816915,0,27852,5351.00,0.00,100560,83516,4.09,0.00,0.00,0.00,0,monpoly
1563816916,0,27852,1780.20,0.00,100560,90644,4.44,0.00,0.00,0.00,0,monpoly
1563816917,0,27852,0.00,0.00,100560,90644,4.44,0.00,0.00,0.00,0,monpoly
1563816918,0,27852,3113.86,0.00,113140,103052,5.05,0.00,0.00,0.00,0,monpoly
1563816919,0,27852,0.00,0.00,113140,103052,5.05,0.00,0.00,0.00,0,monpoly
1563816920,0,27852,0.00,0.00,113140,103052,5.05,0.00,0.00,0.00,0,monpoly
1563816921,0,27852,0.00,0.00,71836,62136,3.04,0.00,0.00,0.00,0,monpoly
1563816922,0,27852,4645.00,0.00,100560,80612,3.95,0.00,0.00,0.00,0,monpoly
1563816923,0,27852,2479.21,0.00,100560,90644,4.44,0.00,0.00,0.00,0,monpoly
1563816924,0,27852,0.00,0.00,100560,90644,4.44,0.00,0.00,0.00,0,monpoly
1563816925,0,27852,3145.00,0.00,113140,103052,5.05,0.00,0.00,0.00,0,monpoly
1563816926,0,27852,0.00,0.00,71836,62136,3.04,0.00,0.00,0.00,0,monpoly
1563816927,0,27852,5127.27,0.00,100560,82196,4.03,0.00,0.00,0.00,0,monpoly
1563816928,0,27852,2052.48,0.00,71836,62136,3.04,0.00,0.00,0.00,0,monpoly
1563816929,0,27852,3746.46,0.00,89620,76916,3.77,0.00,0.00,0.00,0,monpoly
1563816930,0,27852,3405.94,0.00,100560,90644,4.44,0.00,0.00,0.00,0,monpoly
1563816931,0,27852,0.00,0.00,71836,62136,3.04,0.00,0.00,0.00,0,monpoly
1563816932,0,27852,7058.00,0.00,100560,90116,4.41,0.00,0.00,0.00,0,monpoly
1563816933,0,27852,90.10,0.00,71836,62136,3.04,0.00,0.00,0.00,0,monpoly
1563816934,0,27852,4414.00,0.00,89620,79556,3.90,0.00,0.00,0.00,0,monpoly
1563816935,0,27852,5880.00,0.00,113140,103052,5.05,0.00,0.00,0.00,0,monpoly
1563816936,0,27852,0.00,0.00,113140,103052,5.05,0.00,0.00,0.00,0,monpoly
1563816937,0,27852,0.00,0.00,113140,103052,5.05,0.00,0.00,0.00,0,monpoly
1563816938,0,27852,0.00,0.00,71836,62136,3.04,0.00,4.00,0.00,0,monpoly
1563816939,0,27852,6798.00,0.00,100560,89324,4.38,0.00,0.00,0.00,0,monpoly
1563816940,0,27852,347.52,0.00,71836,62136,3.04,0.00,0.00,0.00,0,monpoly
1563816941,0,27852,4414.00,0.00,89620,79556,3.90,0.00,0.00,0.00,0,monpoly
1563816942,0,27852,2762.63,0.00,71836,62136,3.04,0.00,0.00,0.00,0,monpoly
1563816943,0,27852,843.56,0.00,80108,65300,3.20,0.00,0.00,0.00,0,monpoly
1563816944,0,27852,5941.00,0.00,100560,89060,4.36,0.00,0.00,0.00,0,monpoly
1563816945,0,27852,359.60,0.00,71836,62136,3.04,0.00,0.00,0.00,0,monpoly
1563816946,0,27852,4414.00,0.00,89620,79556,3.90,0.00,0.00,0.00,0,monpoly
1563816947,0,27852,2735.00,0.00,71836,62136,3.04,0.00,0.00,0.00,0,monpoly
1563816948,0,27852,2015.84,0.00,80108,70052,3.43,0.00,0.00,0.00,0,monpoly
1563816949,0,27852,5164.65,0.00,100560,90644,4.44,0.00,0.00,0.00,0,monpoly
1563816950,0,27852,0.00,0.00,71836,62136,3.04,0.00,0.00,0.00,0,monpoly
1563816951,0,27852,5772.00,0.00,100560,85100,4.17,0.00,0.00,0.00,0,monpoly
1563816952,0,27852,4522.00,0.00,71836,62136,3.04,0.00,0.00,0.00,0,monpoly
1563816953,0,27852,4458.59,0.00,89620,79556,3.90,0.00,0.00,0.00,0,monpoly
1563816954,0,27852,2735.00,0.00,100560,90644,4.44,0.00,0.00,0.00,0,monpoly
1563816955,0,27852,0.00,0.00,100560,90644,4.44,0.00,0.00,0.00,0,monpoly
1563816956,0,27852,0.00,0.00,100560,90644,4.44,0.00,0.00,0.00,0,monpoly
1563816957,0,27852,3145.00,0.00,113140,103052,5.05,0.00,0.00,0.00,0,monpoly
1563816958,0,27852,0.00,0.00,113140,103052,5.05,0.00,0.00,0.00,0,monpoly
1563816959,0,27852,0.00,0.00,71836,62136,3.04,0.00,0.00,0.00,0,monpoly
1563816960,0,27852,4458.59,0.00,89620,79556,3.90,0.00,0.00,0.00,0,monpoly
1563816961,0,27852,2707.92,0.00,71836,62136,3.04,0.00,0.00,0.00,0,monpoly
1563816962,0,27852,0.00,0.00,71836,62136,3.04,0.00,0.00,0.00,0,monpoly
1563816963,0,27852,7051.00,0.00,100560,90116,4.41,0.00,0.00,0.00,0,monpoly
1563816964,0,27852,97.03,0.00,71836,62136,3.04,0.00,0.00,0.00,0,monpoly
1563816965,0,27852,5829.29,0.00,100560,85100,4.17,0.00,0.00,0.00,0,monpoly
1563816966,0,27852,4478.22,0.00,113140,103052,5.05,0.00,0.00,0.00,0,monpoly
1563816967,0,27852,0.00,0.00,113140,103052,5.05,0.00,0.00,0.00,0,monpoly
1563816968,0,27852,0.00,0.00,71836,62136,3.04,0.00,0.00,0.00,0,monpoly
1563816969,0,27852,4023.76,0.00,89620,78236,3.83,0.00,0.00,0.00,0,monpoly
1563816970,0,27852,6230.00,0.00,113140,103052,5.05,0.00,0.00,0.00,0,monpoly
1563816971,0,27852,0.00,0.00,113140,103052,5.05,0.00,0.00,0.00,0,monpoly
1563816972,0,27852,0.00,0.00,113140,103052,5.05,0.00,0.00,0.00,0,monpoly
1563816973,0,27852,0.00,0.00,71836,62136,3.04,0.00,0.00,0.00,0,monpoly
1563816974,0,27852,7149.00,0.00,100560,90644,4.44,0.00,0.00,0.00,0,monpoly
1563816975,0,27852,3145.00,0.00,113140,103052,5.05,0.00,0.00,0.00,0,monpoly
1563816976,0,27852,0.00,0.00,113140,103052,5.05,0.00,0.00,0.00,0,monpoly
1563816977,0,27852,0.00,0.00,113140,103052,5.05,0.00,0.00,0.00,0,monpoly
1563816978,0,27852,0.00,0.00,113140,103052,5.05,0.00,0.00,0.00,0,monpoly
1563816979,0,27852,0.00,0.00,113140,103052,5.05,0.00,0.00,0.00,0,monpoly
1563816980,0,27852,0.00,0.00,113140,103052,5.05,0.00,0.00,0.00,0,monpoly
1563816981,0,27852,0.00,0.00,113140,103052,5.05,0.00,0.00,0.00,0,monpoly
1563816982,0,27852,0.00,0.00,113140,103052,5.05,0.00,0.00,0.00,0,monpoly
1563816983,0,27852,0.00,0.00,113140,103052,5.05,0.00,0.00,0.00,0,monpoly
1563816984,0,27852,0.00,0.00,113140,103052,5.05,0.00,0.00,0.00,0,monpoly
1563816985,0,27852,0.00,0.00,113140,103052,5.05,0.00,0.00,0.00,0,monpoly
1563816986,0,27852,0.00,0.00,113140,103052,5.05,0.00,0.00,0.00,0,monpoly
1563816987,0,27852,0.00,0.00,113140,103052,5.05,0.00,0.00,0.00,0,monpoly
1563816988,0,27852,0.00,0.00,71836,62136,3.04,0.00,0.00,0.00,0,monpoly
1563816989,0,27852,5928.00,0.00,100560,85628,4.19,0.00,0.00,0.00,0,monpoly
1563816990,0,27852,1221.00,0.00,71836,62136,3.04,0.00,0.00,0.00,0,monpoly
1563816991,0,27852,4414.00,0.00,89620,79556,3.90,0.00,0.00,0.00,0,monpoly
1563816992,0,27852,2762.63,0.00,100560,90644,4.44,0.00,0.00,0.00,0,monpoly
1563816993,0,27852,0.00,0.00,71836,62136,3.04,0.00,0.00,0.00,0,monpoly
1563816994,0,27852,7149.00,0.00,100560,90644,4.44,0.00,0.00,0.00,0,monpoly
1563816995,0,27852,0.00,0.00,71836,62136,3.04,0.00,0.00,0.00,0,monpoly
1563816996,0,27852,1631.00,0.00,80108,68468,3.35,0.00,0.00,0.00,0,monpoly
1563816997,0,27852,5518.00,0.00,100560,90644,4.44,0.00,0.00,0.00,0,monpoly
1563816998,0,27852,0.00,0.00,71836,62136,3.04,0.00,0.00,0.00,0,monpoly
1563816999,0,27852,4458.59,0.00,89620,79556,3.90,0.00,0.00,0.00,0,monpoly
1563817000,0,27852,2735.00,0.00,100560,90644,4.44,0.00,0.00,0.00,0,monpoly
1563817001,0,27852,0.00,0.00,71836,62136,3.04,0.00,0.00,0.00,0,monpoly
1563817002,0,27852,7149.00,0.00,100560,90644,4.44,0.00,0.00,0.00,0,monpoly
1563817003,0,27852,0.00,0.00,71836,62136,3.04,0.00,4.04,0.00,0,monpoly
1563817004,0,27852,3059.00,0.00,89620,74276,3.64,0.00,0.00,0.00,0,monpoly
1563817005,0,27852,4090.00,0.00,100560,90644,4.44,0.00,0.00,0.00,0,monpoly
1563817006,0,27852,0.00,0.00,71836,62136,3.04,0.00,0.00,0.00,0,monpoly
1563817007,0,27852,5080.20,0.00,100560,82460,4.04,0.00,0.00,0.00,0,monpoly
1563817008,0,27852,2038.38,0.00,71836,62136,3.04,0.00,0.00,0.00,0,monpoly
1563817009,0,27852,148.00,0.00,80108,62660,3.07,0.00,0.00,0.00,0,monpoly
1563817010,0,27852,6931.68,0.00,100560,90644,4.44,0.00,0.00,0.00,0,monpoly
1563817011,0,27852,0.00,0.00,71836,62136,3.04,0.00,0.00,0.00,0,monpoly
1563817012,0,27852,4372.28,0.00,100560,79556,3.90,0.00,0.00,0.00,0,monpoly
1563817013,0,27852,5937.37,0.00,113140,103052,5.05,0.00,0.00,0.00,0,monpoly
1563817014,0,27852,0.00,0.00,113140,103052,5.05,0.00,0.00,0.00,0,monpoly
1563817015,0,27852,0.00,0.00,113140,103052,5.05,0.00,0.00,0.00,0,monpoly
1563817016,0,27852,0.00,0.00,113140,103052,5.05,0.00,0.00,0.00,0,monpoly
1563817017,0,27852,0.00,0.00,113140,103052,5.05,0.00,0.00,0.00,0,monpoly
1563817018,0,27852,0.00,0.00,113140,103052,5.05,0.00,0.00,0.00,0,monpoly
1563817019,0,27852,0.00,0.00,71836,62136,3.04,0.00,0.00,0.00,0,monpoly
1563817020,0,27852,7078.22,0.00,100560,90644,4.44,0.00,0.00,0.00,0,monpoly
1563817021,0,27852,3176.77,0.00,113140,103052,5.05,0.00,0.00,0.00,0,monpoly
1563817022,0,27852,0.00,0.00,113140,103052,5.05,0.00,0.00,0.00,0,monpoly
1563817023,0,27852,0.00,0.00,113140,103052,5.05,0.00,0.00,0.00,0,monpoly
1563817024,0,27852,0.00,0.00,71836,62136,3.04,0.00,0.00,0.00,0,monpoly
1563817025,0,27852,6380.00,0.00,100560,87476,4.29,0.00,0.00,0.00,0,monpoly
1563817026,0,27852,761.39,0.00,71836,62136,3.04,0.00,0.00,0.00,0,monpoly
1563817027,0,27852,2056.57,0.00,80108,70052,3.43,0.00,0.00,0.00,0,monpoly
1563817028,0,27852,6417.00,0.00,113140,95924,4.70,0.00,0.00,0.00,0,monpoly
1563817029,0,27852,1841.00,0.00,113140,103052,5.05,0.00,0.00,0.00,0,monpoly
1563817030,0,27852,0.00,0.00,113140,103052,5.05,0.00,0.00,0.00,0,monpoly
1563817031,0,27852,0.00,0.00,71836,62136,3.04,0.00,0.00,0.00,0,monpoly
1563817032,0,27852,2015.84,0.00,80108,70052,3.43,0.00,0.00,0.00,0,monpoly
1563817033,0,27852,5113.00,0.00,100560,90644,4.44,0.00,0.00,0.00,0,monpoly
1563817034,0,27852,3145.00,0.00,113140,103052,5.05,0.00,0.00,0.00,0,monpoly
1563817035,0,27852,0.00,0.00,113140,103052,5.05,0.00,0.00,0.00,0,monpoly
1563817036,0,27852,0.00,0.00,71836,62136,3.04,0.00,0.00,0.00,0,monpoly
1563817037,0,27852,3005.00,0.00,89620,74012,3.63,0.00,0.00,0.00,0,monpoly
1563817038,0,27852,4102.97,0.00,100560,90644,4.44,0.00,0.00,0.00,0,monpoly
1563817039,0,27852,3176.77,0.00,113140,103052,5.05,0.00,0.00,0.00,0,monpoly
1563817040,0,27852,0.00,0.00,113140,103052,5.05,0.00,0.00,0.00,0,monpoly
1563817041,0,27852,0.00,0.00,113140,103052,5.05,0.00,0.00,0.00,0,monpoly
1563817042,0,27852,0.00,0.00,113140,103052,5.05,0.00,0.00,0.00,0,monpoly
1563817043,0,27852,0.00,0.00,113140,103052,5.05,0.00,0.00,0.00,0,monpoly
1563817044,0,27852,0.00,0.00,71836,62136,3.04,0.00,0.00,0.00,0,monpoly
1563817045,0,27852,6974.26,0.00,100560,90116,4.41,0.00,0.00,0.00,0,monpoly
1563817046,0,27852,106.06,0.00,71836,62136,3.04,0.00,0.00,0.00,0,monpoly
1563817047,0,27852,0.00,0.00,71836,62136,3.04,0.00,0.00,0.00,0,monpoly
1563817048,0,27852,7221.21,0.00,100560,90644,4.44,0.00,0.00,0.00,0,monpoly
1563817049,0,27852,0.00,0.00,71836,62136,3.04,0.00,0.00,0.00,0,monpoly
1563817050,0,27852,4458.59,0.00,89620,79556,3.90,0.00,0.00,0.00,0,monpoly
1563817051,0,27852,2735.00,0.00,100560,90644,4.44,0.00,0.00,0.00,0,monpoly
1563817052,0,27852,0.00,0.00,71836,62136,3.04,0.00,0.00,0.00,0,monpoly
1563817053,0,27852,5318.00,0.00,100560,83252,4.08,0.00,0.00,0.00,0,monpoly
1563817054,0,27852,1812.87,0.00,71836,62136,3.04,0.00,0.00,0.00,0,monpoly
1563817055,0,27852,1455.56,0.00,80108,67676,3.32,0.00,0.00,0.00,0,monpoly
1563817056,0,27852,5708.00,0.00,100560,90644,4.44,0.00,0.00,0.00,0,monpoly
1563817057,0,27852,0.00,0.00,71836,62136,3.04,0.00,0.00,0.00,0,monpoly
1563817058,0,27852,4414.00,0.00,89620,79556,3.90,0.00,0.00,0.00,0,monpoly
1563817059,0,27852,2762.63,0.00,100560,90644,4.44,0.00,4.04,0.00,0,monpoly
1563817060,0,27852,0.00,0.00,71836,62136,3.04,0.00,0.00,0.00,0,monpoly
1563817061,0,27852,7149.00,0.00,100560,90644,4.44,0.00,0.00,0.00,0,monpoly
1563817062,0,27852,3145.00,0.00,113140,103052,5.05,0.00,0.00,0.00,0,monpoly
1563817063,0,27852,0.00,0.00,113140,103052,5.05,0.00,0.00,0.00,0,monpoly
1563817064,0,27852,0.00,0.00,71836,62136,3.04,0.00,0.00,0.00,0,monpoly
1563817065,0,27852,2056.57,0.00,80108,70052,3.43,0.00,0.00,0.00,0,monpoly
1563817066,0,27852,5062.38,0.00,100560,90644,4.44,0.00,0.00,0.00,0,monpoly
1563817067,0,27852,0.00,0.00,71836,62136,3.04,0.00,0.00,0.00,0,monpoly
1563817068,0,27852,7149.00,0.00,100560,90644,4.44,0.00,0.00,0.00,0,monpoly
1563817069,0,27852,0.00,0.00,71836,62136,3.04,0.00,0.00,0.00,0,monpoly
1563817070,0,27852,3314.00,0.00,89620,75332,3.69,0.00,0.00,0.00,0,monpoly
1563817071,0,27852,6495.05,0.00,113140,101468,4.97,0.00,0.00,0.00,0,monpoly
1563817072,0,27852,420.00,0.00,71836,62136,3.04,0.00,0.00,0.00,0,monpoly
1563817073,0,27852,6658.00,0.00,100560,88532,4.34,0.00,0.00,0.00,0,monpoly
1563817074,0,27852,491.00,0.00,71836,62136,3.04,0.00,0.00,0.00,0,monpoly
1563817075,0,27852,4414.00,0.00,89620,79556,3.90,0.00,0.00,0.00,0,monpoly
1563817076,0,27852,2735.00,0.00,100560,90644,4.44,0.00,0.00,0.00,0,monpoly
1563817077,0,27852,0.00,0.00,71836,62136,3.04,0.00,0.00,0.00,0,monpoly
1563817078,0,27852,6320.00,0.00,100560,87212,4.27,0.00,0.00,0.00,0,monpoly
1563817079,0,27852,3934.65,0.00,71836,62136,3.04,0.00,0.00,0.00,0,monpoly
1563817080,0,27852,2036.00,0.00,80108,70052,3.43,0.00,0.00,0.00,0,monpoly
1563817081,0,27852,5113.00,0.00,100560,90644,4.44,0.00,0.00,0.00,0,monpoly
1563817082,0,27852,0.00,0.00,71836,62136,3.04,0.00,0.00,0.00,0,monpoly
1563817083,0,27852,7149.00,0.00,100560,90644,4.44,0.00,0.00,0.00,0,monpoly
1563817084,0,27852,0.00,0.00,71836,62136,3.04,0.00,0.00,0.00,0,monpoly
1563817085,0,27852,2036.00,0.00,80108,70052,3.43,0.00,0.00,0.00,0,monpoly
1563817086,0,27852,5113.00,0.00,100560,90644,4.44,0.00,0.00,0.00,0,monpoly
1563817087,0,27852,0.00,0.00,71836,62136,3.04,0.00,0.00,0.00,0,monpoly
1563817088,0,27852,6881.00,0.00,100560,89588,4.39,0.00,0.00,0.00,0,monpoly
1563817089,0,27852,3413.00,0.00,113140,103052,5.05,0.00,0.00,0.00,0,monpoly
1563817090,0,27852,0.00,0.00,113140,103052,5.05,0.00,0.00,0.00,0,monpoly
1563817091,0,27852,0.00,0.00,113140,103052,5.05,0.00,0.00,0.00,0,monpoly
1563817092,0,27852,0.00,0.00,71836,62136,3.04,0.00,0.00,0.00,0,monpoly
1563817093,0,27852,7149.00,0.00,100560,90644,4.44,0.00,0.00,0.00,0,monpoly
1563817094,0,27852,3145.00,0.00,113140,103052,5.05,0.00,0.00,0.00,0,monpoly
1563817095,0,27852,0.00,0.00,113140,103052,5.05,0.00,0.00,0.00,0,monpoly
1563817096,0,27852,0.00,0.00,71836,62136,3.04,0.00,0.00,0.00,0,monpoly
1563817097,0,27852,2241.00,0.00,89620,70844,3.47,0.00,0.00,0.00,0,monpoly
1563817098,0,27852,4908.00,0.00,100560,90644,4.44,0.00,0.00,0.00,0,monpoly
1563817099,0,27852,3145.00,0.00,113140,103052,5.05,0.00,0.00,0.00,0,monpoly
1563817100,0,27852,0.00,0.00,113140,103052,5.05,0.00,0.00,0.00,0,monpoly
1563817101,0,27852,0.00,0.00,71836,62136,3.04,0.00,0.00,0.00,0,monpoly
1563817102,0,27852,2529.00,0.00,89620,72164,3.54,0.00,0.00,0.00,0,monpoly
1563817103,0,27852,7203.00,0.00,113140,100940,4.94,0.00,0.00,0.00,0,monpoly
1563817104,0,27852,562.00,0.00,71836,62136,3.04,0.00,0.00,0.00,0,monpoly
1563817105,0,27852,7131.00,0.00,100560,90644,4.44,0.00,0.00,0.00,0,monpoly
1563817106,0,27852,18.00,0.00,71836,62136,3.04,0.00,0.00,0.00,0,monpoly
1563817107,0,27852,4414.00,0.00,89620,79556,3.90,0.00,0.00,0.00,0,monpoly
1563817108,0,27852,2735.00,0.00,71836,62136,3.04,0.00,0.00,0.00,0,monpoly
1563817109,0,27852,1129.00,0.00,80108,66620,3.26,0.00,0.00,0.00,0,monpoly
1563817110,0,27852,6020.00,0.00,100560,90644,4.44,0.00,0.00,0.00,0,monpoly
1563817111,0,27852,3145.00,0.00,113140,103052,5.05,0.00,0.00,0.00,0,monpoly
1563817112,0,27852,0.00,0.00,113140,103052,5.05,0.00,0.00,0.00,0,monpoly
1563817113,0,27852,0.00,0.00,71836,62136,3.04,0.00,4.00,0.00,0,monpoly
1563817114,0,27852,4414.00,0.00,89620,79556,3.90,0.00,0.00,0.00,0,monpoly
1563817115,0,27852,2735.00,0.00,71836,62136,3.04,0.00,0.00,0.00,0,monpoly
1563817116,0,27852,886.00,0.00,80108,65564,3.21,0.00,0.00,0.00,0,monpoly
1563817117,0,27852,6263.00,0.00,100560,90644,4.44,0.00,0.00,0.00,0,monpoly
1563817118,0,27852,3145.00,0.00,71836,62136,3.04,0.00,0.00,0.00,0,monpoly
1563817119,0,27852,4414.00,0.00,89620,79556,3.90,0.00,0.00,0.00,0,monpoly
1563817120,0,27852,5880.00,0.00,113140,103052,5.05,0.00,0.00,0.00,0,monpoly
1563817121,0,27852,0.00,0.00,113140,103052,5.05,0.00,0.00,0.00,0,monpoly
1563817122,0,27852,0.00,0.00,113140,103052,5.05,0.00,0.00,0.00,0,monpoly
1563817123,0,27852,0.00,0.00,113140,103052,5.05,0.00,0.00,0.00,0,monpoly
1563817124,0,27852,0.00,0.00,113140,103052,5.05,0.00,0.00,0.00,0,monpoly
1563817125,0,27852,0.00,0.00,71836,62136,3.04,0.00,0.00,0.00,0,monpoly
1563817126,0,27852,2036.00,0.00,80108,70052,3.43,0.00,0.00,0.00,0,monpoly
1563817127,0,27852,5113.00,0.00,100560,90644,4.44,0.00,0.00,0.00,0,monpoly
1563817128,0,27852,0.00,0.00,71836,62136,3.04,0.00,0.00,0.00,0,monpoly
1563817129,0,27852,4414.00,0.00,89620,79556,3.90,0.00,0.00,0.00,0,monpoly
